URL
https://www.amazon.de/gp/bestsellers
https://www.amazon.de/gp/bestsellers/1998/books
https://www.amazon.de/gp/bestsellers/1999/books
https://www.amazon.de/gp/bestsellers/1999/dmusic/digital-music-track
https://www.amazon.de/gp/bestsellers/1999/dvd-de
https://www.amazon.de/gp/bestsellers/1999/music
https://www.amazon.de/gp/bestsellers/1999/videogames
https://www.amazon.de/gp/bestsellers/2000/books
https://www.amazon.de/gp/bestsellers/2000/dvd-de
https://www.amazon.de/gp/bestsellers/2000/videogames
https://www.amazon.de/gp/bestsellers/2001/books
https://www.amazon.de/gp/bestsellers/2001/dvd-de
https://www.amazon.de/gp/bestsellers/2001/videogames
https://www.amazon.de/gp/bestsellers/2002/books
https://www.amazon.de/gp/bestsellers/2002/dmusic/digital-music-track
https://www.amazon.de/gp/bestsellers/2002/dvd-de
https://www.amazon.de/gp/bestsellers/2002/music
https://www.amazon.de/gp/bestsellers/2002/videogames
https://www.amazon.de/gp/bestsellers/2003/books
https://www.amazon.de/gp/bestsellers/2003/dmusic/digital-music-track
https://www.amazon.de/gp/bestsellers/2003/dvd-de
https://www.amazon.de/gp/bestsellers/2003/music
https://www.amazon.de/gp/bestsellers/2003/videogames
https://www.amazon.de/gp/bestsellers/2004/books
https://www.amazon.de/gp/bestsellers/2004/dmusic/digital-music-track
https://www.amazon.de/gp/bestsellers/2004/dvd-de
https://www.amazon.de/gp/bestsellers/2004/music
https://www.amazon.de/gp/bestsellers/2004/videogames
https://www.amazon.de/gp/bestsellers/2005/books
https://www.amazon.de/gp/bestsellers/2005/dmusic/digital-music-track
https://www.amazon.de/gp/bestsellers/2005/dvd-de
https://www.amazon.de/gp/bestsellers/2005/music
https://www.amazon.de/gp/bestsellers/2005/videogames
https://www.amazon.de/gp/bestsellers/2006/books
https://www.amazon.de/gp/bestsellers/2006/dmusic/digital-music-track
https://www.amazon.de/gp/bestsellers/2006/dvd-de
https://www.amazon.de/gp/bestsellers/2006/music
https://www.amazon.de/gp/bestsellers/2006/videogames
